2023-12-18,0.6100285893571271
2023-12-19,0.6125333400569155
2023-12-20,0.6047003387381882
2023-12-21,0.6166326094714389
2023-12-22,0.62343549697752
2023-12-23,0.6251276873999784
2023-12-24,0.6197095434300115
2023-12-25,0.6133475295925358
2023-12-26,0.6470876013660011
2023-12-27,0.6216348445072681
2023-12-28,0.635060919830047
2023-12-29,0.6346975136885982
2023-12-30,0.6230727903756257
2023-12-31,0.6217721667534301
2024-01-01,0.6135560601066552
2024-01-02,0.6296830385207044
2024-01-03,0.6278857937694052
2024-01-04,0.5824243596025832
2024-01-05,0.5872262385238018
2024-01-06,0.5758983864443551
2024-01-07,0.5679216647603572
2024-01-08,0.5518039675917262
2024-01-09,0.5773960010046552
2024-01-10,0.5664177067521137
2024-01-11,0.6003499915103494
2024-01-12,0.6014826396867949
2024-01-13,0.5716934604304549
2024-01-14,0.5747834912448581
2024-01-15,0.5757120992815301
2024-01-16,0.5762027030427425
2024-01-17,0.5758358445162653
2024-01-18,0.5679004069804041
2024-01-19,0.5516545791416465
2024-01-20,0.5439861751074253
2024-01-21,0.552715966960041
2024-01-22,0.5467948940837077
2024-01-23,0.5254414186122119
2024-01-24,0.5175697937341619
2024-01-25,0.5183638044206802
2024-01-26,0.5137858881051207
2024-01-27,0.5321126490083735
2024-01-28,0.5300126473861743
2024-01-29,0.5240514552654629
2024-01-30,0.5352891121547717
2024-01-31,0.5109143796227651
2024-02-01,0.5027970870235438
2024-02-02,0.5059532334439473
2024-02-03,0.5100665858558499
2024-02-04,0.5190243989290595
2024-02-05,0.5033199225800314
2024-02-06,0.5060746613187489
2024-02-07,0.5051095087758172
2024-02-08,0.513397690638616
2024-02-09,0.514070497125211
2024-02-10,0.5256892872132635
2024-02-11,0.5238153826465716
2024-02-12,0.5258798759142611
2024-02-13,0.5321642961374793
2024-02-14,0.5250580324436228
2024-02-15,0.5381650785592706
2024-02-16,0.562670832075339
2024-02-17,0.5651227438068549
2024-02-18,0.549953007159745
2024-02-19,0.5569989508396108
2024-02-20,0.5623610246980961
2024-02-21,0.5632911734985222
2024-02-22,0.5494809981825469
2024-02-23,0.5411904079951343
2024-02-24,0.5348561201928979
2024-02-25,0.5447789067331453
2024-02-26,0.5426078981817037
2024-02-27,0.5513003044164156
2024-02-28,0.5873753685082636
2024-02-29,0.5765292216052678
2024-03-01,0.5872867206934944
2024-03-02,0.6016177948889795
2024-03-03,0.6435751496240234
2024-03-04,0.6266994908696154
2024-03-05,0.6511778302883091
2024-03-06,0.5952832703420226
2024-03-07,0.6129159478882317
2024-03-08,0.628380182183506
2024-03-09,0.6214824363419392
2024-03-10,0.6225142290687391
2024-03-11,0.6085560455287963
2024-03-12,0.717049252482876
2024-03-13,0.6886932062458541
2024-03-14,0.6896545611989557
2024-03-15,0.6691754077171835
2024-03-16,0.6342637439068659
2024-03-17,0.6023073384430556
2024-03-18,0.6191470281067634
2024-03-19,0.6539066224226806
2024-03-20,0.5852400045025551
2024-03-21,0.6117015793252986
2024-03-22,0.6413290562765901
2024-03-23,0.6105734569688421
2024-03-24,0.6181207994500303
2024-03-25,0.6337118239432603
2024-03-26,0.6400376129032882
2024-03-27,0.6328659194902784
2024-03-28,0.612301666174284
2024-03-29,0.624080729099987
2024-03-30,0.6305848703146155
2024-03-31,0.6210104087173386
2024-04-01,0.6289626324319613
2024-04-02,0.6121526997891189
2024-04-03,0.5852372065222671
2024-04-04,0.5753905054850376
2024-04-05,0.5934624401692647
2024-04-06,0.5880582489371499
2024-04-07,0.593399180755894
2024-04-08,0.5946706032478942
2024-04-09,0.6155434564282665
2024-04-10,0.6136939377820809
2024-04-11,0.6173727496999488
2024-04-12,0.6088535069747201
2024-04-13,0.5484622507114363
2024-04-14,0.4808669999524838
2024-04-15,0.5051394506387745
2024-04-16,0.49745578757191317
2024-04-17,0.4964339164181767
2024-04-18,0.4947978579065567
2024-04-19,0.502630196282461
2024-04-20,0.5043368864906008
2024-04-21,0.5286489200145418
2024-04-22,0.5242693710717946
2024-04-23,0.5560803600247968
2024-04-24,0.5453395286462999
2024-04-25,0.5271463755065346
2024-04-26,0.5254278109474143
2024-04-27,0.5259415260233568
2024-04-28,0.5185389193383645
2024-04-29,0.5100104939611708
2024-04-30,0.5148709146825781
2024-05-01,0.5001775403025187
2024-05-02,0.5160164931063639
2024-05-03,0.5183776413164685
2024-05-04,0.5315301341407143
2024-05-05,0.5300105607936496
2024-05-06,0.5294979420549052
2024-05-07,0.5404023687654772
2024-05-08,0.5246883754721942
2024-05-09,0.5178240893599528
2024-05-10,0.5211118430130988
2024-05-11,0.5022257971759626
2024-05-12,0.5054656906230262
2024-05-13,0.49963901538682326
2024-05-14,0.5045344061884249
2024-05-15,0.49970267189552436
2024-05-16,0.5185941502760736
2024-05-17,0.5157962414707458
2024-05-18,0.5242031832330836
2024-05-19,0.5208113211838373
2024-05-20,0.509693996151629
2024-05-21,0.5372648118448927
2024-05-22,0.5370022098070341
2024-05-23,0.52654382108452
2024-05-24,0.5290688230890979
2024-05-25,0.5350915041339305
2024-05-26,0.5414632770632677
2024-05-27,0.5282323955100391
2024-05-28,0.5339956569298308
2024-05-29,0.5280899270598433
2024-05-30,0.5230226029339523
2024-05-31,0.5189280097690969
2024-06-01,0.5180167945986709
2024-06-02,0.5180393786089577
2024-06-03,0.5131175398510724
2024-06-04,0.5200612532272225
2024-06-05,0.5258777584003161
2024-06-06,0.5262661212762775
2024-06-07,0.5216726475276374
2024-06-08,0.4988605379449048
2024-06-09,0.49317326464941763
2024-06-10,0.4985482969313284
2024-06-11,0.4967328310559781
2024-06-12,0.4802545558189862
2024-06-13,0.4914241628785715
2024-06-14,0.4765170780323178
2024-06-15,0.4741099103256599
2024-06-16,0.4906270007378955
2024-06-17,0.4885851148218891
2024-06-18,0.5044345044736291
2024-06-19,0.49069018810554654
2024-06-20,0.49299634801731906
2024-06-21,0.4885909579945817
2024-06-22,0.48864418499319384
2024-06-23,0.48627259206597917
2024-06-24,0.47895949302593144
2024-06-25,0.4743096434475131
2024-06-26,0.47552676206522965
2024-06-27,0.46941827415664006
2024-06-28,0.47456899754763543
2024-06-29,0.470758119075824
2024-06-30,0.4716715444764822
2024-07-01,0.47544675090176786
2024-07-02,0.47641789703173076
2024-07-03,0.4844080973302866
2024-07-04,0.46683128830149545
2024-07-05,0.4337163650486699
2024-07-06,0.42539142101390903
2024-07-07,0.44887065803633486
2024-07-08,0.4191789178572198
2024-07-09,0.4314648922749528
2024-07-10,0.4357682635821839
2024-07-11,0.43888320261057695
2024-07-12,0.4493147618408148
2024-07-13,0.47500366588264975
2024-07-14,0.526839519388817
2024-07-15,0.5234292029632325
2024-07-16,0.5376616453581448
2024-07-17,0.5787634815013228
2024-07-18,0.6273851564998204
2024-07-19,0.5692287514689783
2024-07-20,0.5741558232605724
2024-07-21,0.595029933937848
2024-07-22,0.5980160389473247
2024-07-23,0.6074321975785351
2024-07-24,0.5981912825646556
2024-07-25,0.6185453553161305
2024-07-26,0.5997679317152131
2024-07-27,0.6038043973469951
2024-07-28,0.5977718576875165
2024-07-29,0.6021780816719867
2024-07-30,0.6013541874571906
2024-07-31,0.627331702923322
2024-08-01,0.6241359484378766
2024-08-02,0.5964948653083605
2024-08-03,0.5608211562625613
2024-08-04,0.5561223750845103
2024-08-05,0.523000237013472
2024-08-06,0.4902573980386893
2024-08-07,0.5045865751146787
2024-08-08,0.6047117740731156
2024-08-09,0.6180253163116132
2024-08-10,0.58183869938522
2024-08-11,0.5859665998030177
2024-08-12,0.5528843062140291
2024-08-13,0.5686121537491582
2024-08-14,0.5764397935244148
2024-08-15,0.568488461134045
2024-08-16,0.5611367072808928
2024-08-17,0.5639502515238202
2024-08-18,0.566181906156675
2024-08-19,0.5641402621351506
2024-08-20,0.5991141923286195
2024-08-21,0.594394755189024
2024-08-22,0.6003970672361606
2024-08-23,0.5976871187626694
2024-08-24,0.6102506382532653
2024-08-25,0.6139391687850385
2024-08-26,0.5995127578984722
2024-08-27,0.5872790171235059
2024-08-28,0.5670252246535126
2024-08-29,0.5696993284601568
2024-08-30,0.561506372583823
2024-08-31,0.5673490796111339
2024-09-01,0.5658008208842239
2024-09-02,0.5482578347068274
2024-09-03,0.5671557310315145
2024-09-04,0.5574298894520976
2024-09-05,0.5579234385989325
2024-09-06,0.5441098914201123
2024-09-07,0.5213130558804894
2024-09-08,0.5247980291815724
2024-09-09,0.5285291709201617
2024-09-10,0.5396089614101646
2024-09-11,0.5409989520278039
2024-09-12,0.5355035586141155
2024-09-13,0.5625110835184267
2024-09-14,0.5731586762437418
2024-09-15,0.5963129007980363
2024-09-16,0.5710582563848365
2024-09-17,0.5855052549961755
2024-09-18,0.5849889783458981
2024-09-19,0.5854354281725553
2024-09-20,0.5874083871859748
2024-09-21,0.5849389522523643
2024-09-22,0.5979982229214985
2024-09-23,0.5879476818374326
2024-09-24,0.585063893554206
2024-09-25,0.5914408518035444
2024-09-26,0.5838949675172452
2024-09-27,0.590001948405351
2024-09-28,0.5891149844820397
2024-09-29,0.6150093639492326
2024-09-30,0.6425919277698904
2024-10-01,0.6119339379239672
2024-10-02,0.5974675047314544
2024-10-03,0.5388310673967639
2024-10-04,0.5216590897682057
2024-10-05,0.5347464951856385
2024-10-06,0.529571423116506
2024-10-07,0.5331799843165047
2024-10-08,0.5298164990025274
2024-10-09,0.5304632864784646
2024-10-10,0.5241586802763855
2024-10-11,0.5296651744741632
2024-10-12,0.5383034205225485
2024-10-13,0.5395284850689778
2024-10-14,0.5316807964040682
2024-10-15,0.5476009966197044
2024-10-16,0.5409632993649031
2024-10-17,0.5479583804429464
2024-10-18,0.5437042949601256
2024-10-19,0.5465644502575023
2024-10-20,0.5443283945989427
2024-10-21,0.5465831979073458
2024-10-22,0.5445056512310072
2024-10-23,0.5335396650481757
2024-10-24,0.5258264655883778
2024-10-25,0.5320282424020402
2024-10-26,0.500895433917532
2024-10-27,0.5124799627206477
2024-10-28,0.51635641669338
2024-10-29,0.5191002715669417
2024-10-30,0.528517656350638
2024-10-31,0.5226520345867254
2024-11-01,0.5091122552105335
2024-11-02,0.5131424762844533
2024-11-03,0.5097643435439516
2024-11-04,0.5030000429314513
2024-11-05,0.5028741495746917
2024-11-06,0.5128033591125852
2024-11-07,0.5424824356184882
2024-11-08,0.5543554525216197
2024-11-09,0.5540941347726905
2024-11-10,0.5574298820177034
2024-11-11,0.5894389337521334
2024-11-12,0.6193846945256621
2024-11-13,0.7125696384831737
2024-11-14,0.6911785818007724
2024-11-15,0.7740480569596668
2024-11-16,0.8907551084456163
2024-11-17,1.1228963632747573
2024-11-18,1.0602237280952598
2024-11-19,1.1193660942144246
2024-11-20,1.1012126123074732
2024-11-21,1.107063129231089
2024-11-22,1.2323909552423495
2024-11-23,1.4608507832127549
2024-11-24,1.4647330527827664
2024-11-25,1.4316792853395408
2024-11-26,1.413864313999175
2024-11-27,1.3995450660087485
2024-11-28,1.4723732146032762
2024-11-29,1.5321753824792639
2024-11-30,1.8089606822663937
2024-12-01,1.9394127481300492
2024-12-02,2.286339588570724
2024-12-03,2.7088474745217135
2024-12-04,2.5319240970814882
2024-12-05,2.3476333135494314
2024-12-06,2.254523485462072
2024-12-07,2.4172260514832065
2024-12-08,2.5927269695998327
2024-12-09,2.6181421664576834
2024-12-10,2.2158470487122726
2024-12-11,2.353484807585262
2024-12-12,2.4008764282936887
2024-12-13,2.342883102571944
2024-12-14,2.420254114567228
2024-12-15,2.3977637797048517
2024-12-16,2.4558394900030756
2024-12-17,2.4936338652184777
2024-12-18,2.5561912510090092
2024-12-19,2.2976668809594236
2024-12-20,2.255279457563669
2024-12-21,2.273996883525255
2024-12-22,2.236596962769888
2024-12-23,2.1983060900755347
2024-12-24,2.2548840492056637
2024-12-25,2.3273593261078007
2024-12-26,2.2971897897775637
2024-12-27,2.154071423410433
2024-12-28,2.14158677198617
2024-12-29,2.180869510101245
2024-12-30,2.095671915727654
2024-12-31,2.056730467743344
2025-01-01,2.079333460354608
2025-01-02,2.315149796797427
2025-01-03,2.40463192614464
2025-01-04,2.4548598712183725
2025-01-05,2.4239342995923985
2025-01-06,2.403897929295378
2025-01-07,2.4191703139906173
2025-01-08,2.277173382256464
2025-01-09,2.3749601881392275
2025-01-10,2.2766790697699415
2025-01-11,2.34255697398572
2025-01-12,2.5750017025465097
2025-01-13,2.506265236852104
2025-01-14,2.521790688596697
2025-01-15,2.665683799958985
2025-01-16,3.1717669545860816
2025-01-17,3.2435591355149156
2025-01-18,3.3071606262102122
2025-01-19,3.2791397325625398
2025-01-20,2.9594983276278826
2025-01-21,3.0942466604471988
2025-01-22,3.17189708695212
2025-01-23,3.165211637985352
2025-01-24,3.1221750787983638
2025-01-25,3.1030936929352904
2025-01-26,3.1112088914665423
2025-01-27,3.0173114670832017
2025-01-28,3.050802421938607
2025-01-29,3.0611147556516607
2025-01-30,3.0691756838533526
2025-01-31,3.1319365812312867
2025-02-01,3.0378089439522897
2025-02-02,2.8808649918084224
2025-02-03,2.5701343337873217
2025-02-04,2.692671869551836
2025-02-05,2.5396358959727894
2025-02-06,2.382739358632423
2025-02-07,2.3220918869431886
2025-02-08,2.392435922501591
2025-02-09,2.4256391631678023
2025-02-10,2.3984218500627317
2025-02-11,2.4205102148292257
2025-02-12,2.415999707081464
2025-02-13,2.471858085297504
2025-02-14,2.5469915483007073
2025-02-15,2.7396888464817004
2025-02-16,2.761982091436805
2025-02-17,2.7251894289423855
2025-02-18,2.657177556541445
2025-02-19,2.5598643991689105
2025-02-20,2.735199200390807
2025-02-21,2.692229831317779
2025-02-22,2.5717797656907977
2025-02-23,2.575864230459674
2025-02-24,2.5798851271909053
2025-02-25,2.276184020826259
2025-02-26,2.3223450440589835
2025-02-27,2.189561722001525
2025-02-28,2.198289525306682
2025-03-01,2.1465990447641925
2025-03-02,2.1894731626978965
2025-03-03,2.9400745785854188
2025-03-04,2.388920229250619
2025-03-05,2.457837324155463
2025-03-06,2.499863067769013
2025-03-07,2.5997307467157778
2025-03-08,2.380727791456965
2025-03-09,2.3242332249590425
2025-03-10,2.1362635270101267
2025-03-11,2.029057833175655
2025-03-12,2.169350707525431
2025-03-13,2.2417249293681443
2025-03-14,2.2504187411894
2025-03-15,2.3564128660327603
2025-03-16,2.392285579817487
2025-03-17,2.3009096388651695
2025-03-18,2.3408005213311123
2025-03-19,2.2893484606821164
2025-03-20,2.5520572493716633
2025-03-21,2.4346891248225995
2025-03-22,2.381259233831182
2025-03-23,2.3671814913704625
2025-03-24,2.4358937819105337
2025-03-25,2.4467862393977193
2025-03-26,2.4520786954901945
2025-03-27,2.349686594688749
2025-03-28,2.339530083958925
2025-03-29,2.2038347130132383
2025-03-30,2.1388622985209467
2025-03-31,2.135945706762188
2025-04-01,2.0905159571547878
2025-04-02,2.140991043686336
2025-04-03,2.030360837075233
2025-04-04,2.0641704630367608
2025-04-05,2.1277037304012105
2025-04-06,2.148561695180789
2025-04-07,1.9232068608073252
2025-04-08,1.8972731944488423
2025-04-09,1.791941720267648
2025-04-10,2.0504426400353335
2025-04-11,1.96981883924698
2025-04-12,2.0237864771088336
2025-04-13,2.156688589695265
2025-04-14,2.118179146058531
2025-04-15,2.127444298086899
2025-04-16,2.087166740701441
2025-04-17,2.0835198434155506
2025-04-18,2.0677436115822867
2025-04-19,2.062691684044618
2025-04-20,2.0855273823856817
2025-04-21,2.0747196454629124
2025-04-22,2.0806696781556395
2025-04-23,2.221159426695198
2025-04-24,2.217823599038466
2025-04-25,2.206600349886956
2025-04-26,2.1852873809524738
2025-04-27,2.1932493737799863
2025-04-28,2.2566771719971905
2025-04-29,2.2959679622378415
2025-04-30,2.2399407863578777
2025-05-01,2.1934727928877984
2025-05-02,2.2143085222346612
2025-05-03,2.2089170454344824
2025-05-04,2.188707355411367
2025-05-05,2.1580623583353407
2025-05-06,2.1371617409153263
2025-05-07,2.1553467775958843
2025-05-08,2.1289110212370352
2025-05-09,2.318857034757937
2025-05-10,2.34260418658349
2025-05-11,2.465515991652043
2025-05-12,2.3665185406774456
2025-05-13,2.5407166812994824
2025-05-14,2.5882656119238727
2025-05-15,2.552660064054796
2025-05-16,2.3780203600308965
2025-05-17,2.387491166631724
2025-05-18,2.352615765613394
2025-05-19,2.4178990437197814
2025-05-20,2.3808727609208282
2025-05-21,2.356578233921423
2025-05-22,2.4028996266349396
2025-05-23,2.4284164339274192
2025-05-24,2.2991928362328755
2025-05-25,2.3319094660057416
2025-05-26,2.3405861862412927
2025-05-27,2.3082922649115565
2025-05-28,2.3186677687774426
2025-05-29,2.2746048552552507
2025-05-30,2.2505538163676135
2025-05-31,2.1423194738068942
2025-06-01,2.177000081626197
2025-06-02,2.1802830722675224
2025-06-03,2.2004265864927537
2025-06-04,2.2486280245071963
2025-06-05,2.202322198067478
2025-06-06,2.0970164299223453
2025-06-07,2.163852346114403
2025-06-08,2.1779065492597427
2025-06-09,2.2629632981656744
2025-06-10,2.321075765224377
2025-06-11,2.305016386019404
2025-06-12,2.2701428874939213
2025-06-13,2.1954298391805
2025-06-14,2.148866270593598
2025-06-15,2.141891800480294
2025-06-16,2.166318490313782
2025-06-17,2.255537416572947
2025-06-18,2.1632317759396993
2025-06-19,2.1686830671349613
2025-06-20,2.166239439916603
2025-06-21,2.1201128146436803
2025-06-22,2.044379922195215
2025-06-23,2.013512764553698
2025-06-24,2.1640075102022664
2025-06-25,2.1890368617248566
2025-06-26,2.1839169388853152
2025-06-27,2.105597069865388
2025-06-28,2.140945561649059
2025-06-29,2.185743305637095
2025-06-30,2.2080779439640237
2025-07-01,2.2397868943055363
2025-07-02,2.171453605552325
2025-07-03,2.234339504341481
2025-07-04,2.2565985381225446
2025-07-05,2.220660517934634
2025-07-06,2.2177115630108464
2025-07-07,2.2711234551626793
2025-07-08,2.275084085302051
2025-07-09,2.3106154308712163
2025-07-10,2.405267395272407
2025-07-11,2.5456780481070833
2025-07-12,2.735777793849028
2025-07-13,2.7403085663356155
2025-07-14,2.836943449825265
2025-07-15,2.954285567242737
2025-07-16,2.917723690315136
2025-07-17,3.0408154279719146
2025-07-18,3.494535310837583
2025-07-19,3.417044710420229
2025-07-20,3.43091157808989
2025-07-21,3.455651421168503
2025-07-22,3.55629271011838
2025-07-23,3.5512409390828505
2025-07-24,3.1784172529582473
2025-07-25,3.1443151661109243
2025-07-26,3.1383147630505817
2025-07-27,3.167241692335099
2025-07-28,3.232752992185551
2025-07-29,3.1234939366799126
2025-07-30,3.1280707477497427
2025-07-31,3.0996192442543777
2025-08-01,3.0232512791444304
2025-08-02,2.9619031982658726
2025-08-03,2.769267387192411
2025-08-04,2.9486352217251337
2025-08-05,3.0727905982283095
2025-08-06,2.9649981287242557
2025-08-07,2.992045726720115
2025-08-08,3.3154332521736825
2025-08-09,3.288160253111489
2025-08-10,3.229511537620619
2025-08-11,3.1838901988281205
2025-08-12,3.1394273590070134
2025-08-13,3.26747236546907
2025-08-14,3.2866811377117644
2025-08-15,3.0872106726905346
2025-08-16,3.0773729481839958
2025-08-17,3.106969288649059
2025-08-18,3.0953855433967075
2025-08-19,3.060621197547626
2025-08-20,2.8587366392387112
2025-08-21,2.952309340790555
2025-08-22,2.8498230079250755
2025-08-23,3.0732747821154365
2025-08-24,3.0458254666203546
2025-08-25,3.02786808477519
2025-08-26,2.862667277824852
2025-08-27,3.011834539503525
2025-08-28,2.9671217194399038
2025-08-29,2.9671844322262273
2025-08-30,2.823231531748928
2025-08-31,2.8166293700860887
2025-09-01,2.776712609891609
2025-09-02,2.752094842681695
2025-09-03,2.861352340590463
2025-09-04,2.8440111306765328
2025-09-05,2.797620314598713
2025-09-06,2.8160947139230124
2025-09-07,2.8106516044524614
2025-09-08,2.881098102223723
2025-09-09,2.9693752178894965
2025-09-10,2.94711316566773
2025-09-11,2.9831115371091697
2025-09-12,3.042189592870322
2025-09-13,3.1075619727179338
2025-09-14,3.1226735093963653
2025-09-15,3.0312637323512215
2025-09-16,2.9940861270543375
2025-09-17,3.0381334165695297
2025-09-18,3.083983468328553
2025-09-19,3.0778034182571985
2025-09-20,2.9911678094786853
2025-09-21,2.9767316725840836
2025-09-22,2.9733496913212485
2025-09-23,2.851139194678168
2025-09-24,2.8290556379505225
2025-09-25,2.9285889681239876
2025-09-26,2.7391226387021668
2025-09-27,2.78626651562758
2025-09-28,2.8077761197607156
2025-09-29,2.864956739306865
2025-09-30,2.8820677870561946
2025-10-01,2.844933401817261
2025-10-02,2.94479751207665
2025-10-03,3.0371524340279654
2025-10-04,3.0413663901904453
2025-10-05,2.9697246277119143
2025-10-06,2.970720012302302
2025-10-07,2.991602626695257
2025-10-08,2.857057632365177
2025-10-09,2.8805684212620997
2025-10-10,2.8050759101908103
2025-10-11,2.3838350726730484
2025-10-12,2.3859045362580757
2025-10-13,2.5312630934147733
2025-10-14,2.60498951616126
2025-10-15,2.5061812994119887
2025-10-16,2.4107851679488945
2025-10-17,2.3252186675017006
2025-10-18,2.2957327819062083
2025-10-19,2.3596315316088416
2025-10-20,2.389625527633369
2025-10-21,2.490117031449711
2025-10-22,2.4235930180546776
2025-10-23,2.3631248548137456
2025-10-24,2.3942046738111324
2025-10-25,2.504825180033832
2025-10-26,2.593725390920985
2025-10-27,2.645881508384711
2025-10-28,2.6352743169545323
2025-10-29,2.607884184498703
2025-10-30,2.5521455809931615
2025-10-31,2.4373365011802233
2025-11-01,2.5081131316915473
2025-11-02,2.504613534721328
2025-11-03,2.527623366103904
2025-11-04,2.3075208080429306
2025-11-05,2.2139228610122434
2025-11-06,2.3468300424460398
2025-11-07,2.2091841302505792
2025-11-08,2.315839328722371
2025-11-09,2.2848817063829197
2025-11-10,2.366057070769261
2025-11-11,2.5281078242198647
2025-11-12,2.390172266260892
2025-11-13,2.3832389457846697
2025-11-14,2.331388577331738
2025-11-15,2.2488473348561304
2025-11-16,2.235455773730874
2025-11-17,2.218219988506596
2025-11-18,2.160590388035999
2025-11-19,2.2139034771189343
2025-11-20,2.1066834909527383
2025-11-21,2.0000407183731164
2025-11-22,1.950091461265794
2025-11-23,1.9508235490170465
2025-11-24,2.0449210167731326
2025-11-25,2.2241484224164743
2025-11-26,2.1989437346568153
2025-11-27,2.224254821804325
2025-11-28,2.201122232723185
2025-11-29,2.180631384763347
2025-11-30,2.2028096835323647
2025-12-01,2.1652461437750383
2025-12-02,2.0310598795228767
2025-12-03,2.1570887957334866
2025-12-04,2.203321627854195
2025-12-05,2.0971829811461946
2025-12-06,2.0358303092663843
2025-12-07,2.0326777775330633
2025-12-08,2.039660348972326
2025-12-09,2.073039044939783
2025-12-10,2.1094322825594976
2025-12-11,2.0443398468981213
2025-12-12,2.036028301991718
2025-12-13,2.009806618706698
2025-12-14,2.0236207828673027
2025-12-15,1.9808608019799367
2025-12-16,1.8967832092786066
2025-12-17,1.92957963013441
2025-12-18,1.8617053529191656
2025-12-19,1.8076154274178682
2025-12-20,1.9061295130778346
2025-12-21,1.9319648860420446
2025-12-22,1.9229550458561633
2025-12-23,1.9022227646374048
2025-12-24,1.8732711631167218
2025-12-25,1.8619926573243448
2025-12-26,1.8316249623782512
2025-12-27,1.8429652913700634
2025-12-28,1.8733931841347928
2025-12-29,1.8645585666057287
2025-12-30,1.8475397987365316
2025-12-31,1.875100431832473
2026-01-01,1.839340516228945
2026-01-02,1.876580133618003
2026-01-03,2.0067430670680815
2026-01-04,2.0175062731579767
2026-01-05,2.090232038436175
2026-01-06,2.357096532639873
2026-01-07,2.306181895074802
2026-01-08,2.1647432080023226
2026-01-09,2.1251717689023337
2026-01-10,2.0927673320195863
2026-01-11,2.088652195195928
2026-01-12,2.0697438242842803
2026-01-13,2.0521552957803872
2026-01-14,2.1573149435015675
2026-01-15,2.139155616612297
2026-01-16,2.077452437224596
2026-01-17,2.068150596847967
2026-01-18,2.0617458056300615
2026-01-19,1.9952673135379637
2026-01-20,1.9884649839518649
2026-01-21,1.8875376220238804
2026-01-22,1.9437698220745168
2026-01-23,1.9204225104332826
2026-01-24,1.9194180431938297
2026-01-25,1.9133958344258726
2026-01-26,1.8327098897122869
2026-01-27,1.9041128051204959
2026-01-28,1.9156777360466681
2026-01-29,1.9072302990012404
2026-01-30,1.8050831186611875
2026-01-31,1.7327720854202893
2026-02-01,1.6436658882901531
2026-02-02,1.5944442621009838
2026-02-03,1.6206030260795774
2026-02-04,1.5725414380096223
2026-02-05,1.5170558553904752
2026-02-06,1.2161107578407648
2026-02-07,1.4690800575209597
2026-02-08,1.4252152762524186
2026-02-09,1.4349694710334944
2026-02-10,1.4388979885580568
2026-02-11,1.3997611232740155
2026-02-12,1.3675262189821478
2026-02-13,1.3613529875277222
